noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.46596503257751465,0.22926238179206848,0.49031826853752136,0.19940461218357086,0.4435082972049713,0.20374219119548798,0.5342331528663635,0.23465807735919952,0.4219014048576355,0.2420419454574585,0.5843855738639832,0.41782283782958984,0.38280871510505676,0.42833682894706726,0.7583568692207336,0.4906505048274994,0.188384547829628,0.46628910303115845,0.7257049679756165,0.29557257890701294,0.008928571827709675,0.47840970754623413,0.5395344495773315,0.8672353625297546,0.38473913073539734,0.8550685048103333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824870228767395,0.4201255142688751
0.49049875140190125,0.22964219748973846,0.5163325667381287,0.2015630453824997,0.4679346978664398,0.2048971801996231,0.5592748522758484,0.23572008311748505,0.44512739777565,0.24123521149158478,0.6151875853538513,0.41383489966392517,0.4048343598842621,0.43307989835739136,0.804418683052063,0.4776879847049713,0.20436528325080872,0.4694008231163025,0.8308087587356567,0.2662868797779083,0.015775738283991814,0.480523020029068,0.565506100654602,0.882694661617279,0.4072280824184418,0.899570643901825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100433230400085,0.42003336548805237
0.5245174765586853,0.2418215423822403,0.548263430595398,0.20838142931461334,0.5014992356300354,0.21500329673290253,0.5935642123222351,0.23716317117214203,0.47932910919189453,0.25155794620513916,0.654466450214386,0.42087823152542114,0.437718003988266,0.4385210871696472,0.8453030586242676,0.4932367503643036,0.24310354888439178,0.4710947573184967,0.8679495453834534,0.2942872643470764,0.047137223184108734,0.48545604944229126,0.6105785369873047,0.9155063629150391,0.45159950852394104,0.9054790735244751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547510027885437,0.4308944046497345
0.5415881276130676,0.2471890151500702,0.567316472530365,0.21570858359336853,0.5198096632957458,0.22315196692943573,0.6126869320869446,0.24702374637126923,0.49827274680137634,0.25863051414489746,0.6730477213859558,0.4259791374206543,0.4673810601234436,0.4427523910999298,0.86379474401474,0.5087517499923706,0.2646941840648651,0.4730103611946106,0.8173454403877258,0.31935915350914,0.06851811707019806,0.481536328792572,0.6275655627250671,0.8823944330215454,0.473380982875824,0.885060727596283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672417879104614,0.43264836072921753
0.5552681684494019,0.24721063673496246,0.5799108147621155,0.2164900153875351,0.5328302979469299,0.2238905429840088,0.6275525689125061,0.24859850108623505,0.5141971707344055,0.25748705863952637,0.6930524110794067,0.4263971447944641,0.479950487613678,0.44971391558647156,0.8845952749252319,0.5000937581062317,0.3117710053920746,0.4838572144508362,0.8310031294822693,0.3094380497932434,0.07976250350475311,0.4936627745628357,0.6338893175125122,0.8862065076828003,0.48305270075798035,0.8874723315238953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850847959518433,0.4346332252025604
0.5571087002754211,0.256730854511261,0.5808733701705933,0.22470827400684357,0.5337702631950378,0.23152263462543488,0.6264551281929016,0.2503935396671295,0.5132958889007568,0.26333191990852356,0.6903232336044312,0.42352455854415894,0.4775412976741791,0.4498443305492401,0.892233669757843,0.4768776595592499,0.3099898397922516,0.49284690618515015,0.9255625009536743,0.2775740325450897,0.09298800677061081,0.5116932988166809,0.630951464176178,0.8818312287330627,0.48383551836013794,0.8820778131484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5829153060913086,0.43355053663253784
0.5402601361274719,0.26702451705932617,0.5641249418258667,0.2321663200855255,0.5177726149559021,0.24078810214996338,0.6125146150588989,0.254673570394516,0.49990588426589966,0.2709324359893799,0.6690708994865417,0.4325530529022217,0.4693656265735626,0.452019602060318,0.8691962957382202,0.4924110770225525,0.29866430163383484,0.49338462948799133,0.9395648241043091,0.29352903366088867,0.08908027410507202,0.5145106911659241,0.6190417408943176,0.8688191771507263,0.47866111993789673,0.8802585005760193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681528449058533,0.44094133377075195
0.5267935395240784,0.2723257839679718,0.5501521825790405,0.2416512668132782,0.5062037110328674,0.2489755004644394,0.5989153981208801,0.2608192265033722,0.49021533131599426,0.2808428108692169,0.6582317352294922,0.4389442801475525,0.4606849253177643,0.45114636421203613,0.8346794843673706,0.5238932371139526,0.29840829968452454,0.4914546310901642,0.8355414271354675,0.33693578839302063,0.0924411192536354,0.5115510821342468,0.5981751084327698,0.8540416955947876,0.4651200771331787,0.8515602946281433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5607912540435791,0.44326120615005493
0.5231290459632874,0.28089219331741333,0.5441981554031372,0.2508262097835541,0.503727912902832,0.2569893002510071,0.5917778015136719,0.2696332037448883,0.48834115266799927,0.28719431161880493,0.6528180241584778,0.4411633312702179,0.4561525881290436,0.45146802067756653,0.8200470805168152,0.5212467312812805,0.2925412654876709,0.49171802401542664,0.7882078289985657,0.353689968585968,0.09295912086963654,0.5158763527870178,0.5938926935195923,0.8478042483329773,0.4618251323699951,0.8433376550674438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566310882568359,0.4438677728176117
0.5195935368537903,0.29922395944595337,0.5389178395271301,0.26791343092918396,0.4986984431743622,0.27676206827163696,0.5814758539199829,0.2817409634590149,0.4810956120491028,0.30067184567451477,0.6415613293647766,0.4498741626739502,0.44895511865615845,0.45751896500587463,0.8008471131324768,0.5249766707420349,0.2903493344783783,0.4970935881137848,0.8180352449417114,0.37959176301956177,0.09356493502855301,0.5333686470985413,0.590186595916748,0.8340005278587341,0.46138453483581543,0.8310498595237732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472207069396973,0.4525020122528076
0.5234462022781372,0.30247029662132263,0.5415400862693787,0.27082595229148865,0.5028373599052429,0.281965434551239,0.5852799415588379,0.2839236259460449,0.48840785026550293,0.3099285066127777,0.6488747596740723,0.45252636075019836,0.45925450325012207,0.45761337876319885,0.8040760159492493,0.535133421421051,0.30792203545570374,0.4976925849914551,0.8104265928268433,0.38642221689224243,0.11174821853637695,0.5309869647026062,0.5964801907539368,0.8282903432846069,0.47263097763061523,0.8156067728996277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550704598426819,0.4533846378326416
0.5482215285301208,0.2942435145378113,0.5679078698158264,0.26174142956733704,0.5275864005088806,0.2759793996810913,0.6142098307609558,0.2766706049442291,0.5131235718727112,0.3056713938713074,0.6686626672744751,0.4448014795780182,0.48535457253456116,0.45467469096183777,0.831011950969696,0.5421070456504822,0.3398747146129608,0.49707862734794617,0.7983602285385132,0.3886864483356476,0.1457797735929489,0.5204006433486938,0.6201261878013611,0.8309140205383301,0.4919686019420624,0.8254895806312561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769795179367065,0.447553813457489
0.5688672661781311,0.29100602865219116,0.5885265469551086,0.2595725953578949,0.5480696558952332,0.27160078287124634,0.6300292015075684,0.2767246663570404,0.5313400626182556,0.30069249868392944,0.6922820806503296,0.4486725926399231,0.5027046203613281,0.456828773021698,0.8535212874412537,0.5374574065208435,0.364227831363678,0.49748870730400085,0.8622784614562988,0.38085630536079407,0.1699683964252472,0.5217304825782776,0.6384953260421753,0.832375705242157,0.5122178792953491,0.8267005085945129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962691307067871,0.45241308212280273
0.592876136302948,0.29290059208869934,0.6117032766342163,0.2618974447250366,0.5704725980758667,0.27111926674842834,0.6522717475891113,0.2785384953022003,0.5505525469779968,0.30269938707351685,0.7156043648719788,0.45469099283218384,0.5233760476112366,0.45989927649497986,0.8732401728630066,0.5364970564842224,0.37918493151664734,0.49553564190864563,0.9085001945495605,0.3817532956600189,0.1917082965373993,0.5188626646995544,0.662603497505188,0.8337246775627136,0.5327540636062622,0.8307714462280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167005896568298,0.45666739344596863
0.6038902401924133,0.2946249842643738,0.6236776113510132,0.2657390236854553,0.5830537676811218,0.270696222782135,0.6631326675415039,0.2895319163799286,0.5612540245056152,0.30536746978759766,0.7255854606628418,0.4591953456401825,0.5311028361320496,0.4625984728336334,0.8821514248847961,0.5414955615997314,0.3858462870121002,0.49231579899787903,0.8751975297927856,0.3886396884918213,0.20279909670352936,0.5091564655303955,0.6712934374809265,0.8346492052078247,0.5412551164627075,0.8294448256492615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6260405778884888,0.4583815038204193
0.6086744070053101,0.3009307086467743,0.6305059194564819,0.27428242564201355,0.5883274078369141,0.2762008607387543,0.6658514142036438,0.30061301589012146,0.563772976398468,0.3086772561073303,0.7207192182540894,0.46437186002731323,0.5281413793563843,0.46678540110588074,0.8770376443862915,0.5413362383842468,0.3850354254245758,0.4969925582408905,0.8436564207077026,0.38492709398269653,0.2070850431919098,0.5112033486366272,0.6678455471992493,0.8329370617866516,0.540307343006134,0.8293867707252502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224256157875061,0.4614425003528595
0.5876263976097107,0.3028163015842438,0.6092458963394165,0.2782904803752899,0.570724606513977,0.2769485116004944,0.6440377235412598,0.30664560198783875,0.5478805303573608,0.30136987566947937,0.6931686401367188,0.4630584716796875,0.5071325302124023,0.4703513979911804,0.8572438359260559,0.5341320037841797,0.3694428503513336,0.5052797198295593,0.8878117799758911,0.37162694334983826,0.19230246543884277,0.5243018269538879,0.6432822346687317,0.8290334939956665,0.5240517854690552,0.8155940175056458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992275476455688,0.4664883017539978
0.5573451519012451,0.30076995491981506,0.5814568400382996,0.27804869413375854,0.5441426634788513,0.277864545583725,0.6234241724014282,0.3084999918937683,0.5284923911094666,0.30509114265441895,0.6728310585021973,0.4591527283191681,0.4881930649280548,0.4694055914878845,0.8326498866081238,0.5518485307693481,0.3505527675151825,0.5107265114784241,0.8510012030601501,0.3905825614929199,0.17240354418754578,0.5316986441612244,0.616171658039093,0.8318220376968384,0.49395376443862915,0.8280988931655884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782814621925354,0.4638865888118744
0.5416651964187622,0.30741390585899353,0.5645407438278198,0.2828465700149536,0.5291011929512024,0.2828756272792816,0.6110386848449707,0.31226566433906555,0.5132296681404114,0.3072459101676941,0.655889093875885,0.4614758789539337,0.48000162839889526,0.46879449486732483,0.8193252682685852,0.5462704300880432,0.334194153547287,0.5149763822555542,0.8012219071388245,0.3901239335536957,0.1657712608575821,0.5359461903572083,0.5978993773460388,0.8302335739135742,0.4806598722934723,0.8267236351966858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678339600563049,0.4627014994621277
0.5180116295814514,0.3158929646015167,0.5418962240219116,0.2916170060634613,0.505393385887146,0.2922521233558655,0.5897612571716309,0.3150779902935028,0.0,0.0,0.6361581683158875,0.46650266647338867,0.4653770625591278,0.4746989607810974,0.8011709451675415,0.5435807108879089,0.3131090998649597,0.5227852463722229,0.8018292188644409,0.38382434844970703,0.15357665717601776,0.5444847941398621,0.5694139003753662,0.8307494521141052,0.4614746570587158,0.8158273696899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507892966270447,0.46762269735336304
0.5094241499900818,0.32664936780929565,0.5303874015808105,0.30034035444259644,0.4965682327747345,0.30276283621788025,0.5768312215805054,0.3189399242401123,0.0,0.0,0.629993736743927,0.47223153710365295,0.4582673907279968,0.47961241006851196,0.7920526266098022,0.5610734224319458,0.3111594319343567,0.5262697339057922,0.7747200131416321,0.3984876573085785,0.1540459245443344,0.5499759912490845,0.5627143979072571,0.8331871628761292,0.45522117614746094,0.8277686834335327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457721948623657,0.4730847179889679
0.5173723101615906,0.3243405520915985,0.5375216007232666,0.2973046600818634,0.5022517442703247,0.3019575774669647,0.5847574472427368,0.3144211173057556,0.0,0.0,0.6364019513130188,0.4676486849784851,0.4672144949436188,0.4772498607635498,0.8020040392875671,0.5475115776062012,0.31563910841941833,0.526152491569519,0.7609387636184692,0.38175320625305176,0.1572430282831192,0.5472202301025391,0.5756701231002808,0.8347387909889221,0.4637788236141205,0.8281639218330383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524753928184509,0.47005540132522583
0.5395409464836121,0.3126579821109772,0.5588366389274597,0.2824959456920624,0.5238342881202698,0.2932758927345276,0.6109148859977722,0.29714637994766235,0.5106884241104126,0.3190074563026428,0.667968213558197,0.4549441337585449,0.4878532290458679,0.4753936231136322,0.836776852607727,0.5345128774642944,0.34655138850212097,0.5168343782424927,0.8394939303398132,0.3751204311847687,0.18167851865291595,0.5362332463264465,0.6101998686790466,0.8263052105903625,0.49001845717430115,0.817943274974823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770203471183777,0.464871346950531
0.5699909329414368,0.3033777177333832,0.5906787514686584,0.2731429636478424,0.552550733089447,0.2820417284965515,0.639075756072998,0.28799137473106384,0.5396604537963867,0.3080185353755951,0.7007784843444824,0.4531385898590088,0.516652524471283,0.46716052293777466,0.8694280982017517,0.5391673445701599,0.3734472692012787,0.5047810673713684,0.86982661485672,0.3721190094947815,0.20555448532104492,0.5244660377502441,0.6398218870162964,0.8126266598701477,0.5249189734458923,0.7982373237609863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6085876822471619,0.4586000144481659
0.5975321531295776,0.30188196897506714,0.6174715757369995,0.27106285095214844,0.5789342522621155,0.27877703309059143,0.6668675541877747,0.2868967354297638,0.5645374059677124,0.3090851902961731,0.7304960489273071,0.4436703026294708,0.5503368377685547,0.4602774679660797,0.9108847975730896,0.5285117030143738,0.40150293707847595,0.5100720524787903,0.8455756902694702,0.38125351071357727,0.22322189807891846,0.5371718406677246,0.6705288290977478,0.81373530626297,0.5529343485832214,0.8137370347976685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6400064826011658,0.4495773911476135
0.6084397435188293,0.30462202429771423,0.6281627416610718,0.2722148597240448,0.5902543067932129,0.28228119015693665,0.6764588952064514,0.2827093303203583,0.575903594493866,0.3114224374294281,0.7420120239257812,0.44364985823631287,0.5588867664337158,0.46749377250671387,0.9159213304519653,0.5187608003616333,0.415621280670166,0.5167656540870667,0.8804699182510376,0.3569237291812897,0.238060861825943,0.5472428202629089,0.6854385137557983,0.8307245373725891,0.5641011595726013,0.8282333612442017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495203375816345,0.4541776776313782
0.6132228970527649,0.30486389994621277,0.6313945055007935,0.27144211530685425,0.5969101190567017,0.28267374634742737,0.6853195428848267,0.27756744623184204,0.0,0.0,0.7592043280601501,0.43482711911201477,0.5704270601272583,0.4673904776573181,0.9449893236160278,0.49565228819847107,0.43550968170166016,0.5270041227340698,0.982136607170105,0.30875545740127563,0.25558364391326904,0.5652623772621155,0.6943621635437012,0.8174108862876892,0.5790107846260071,0.8127831220626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647357940673828,0.44806650280952454
0.615059494972229,0.304857462644577,0.6338691115379333,0.2710331678390503,0.5985313057899475,0.2834116816520691,0.6880297660827637,0.2756790220737457,0.0,0.0,0.764999508857727,0.4362225830554962,0.5777555108070374,0.46754804253578186,0.9464688301086426,0.501872181892395,0.4498777687549591,0.5305579900741577,0.9548436403274536,0.32136401534080505,0.26798155903816223,0.5740610361099243,0.7001067399978638,0.8291746973991394,0.5827893614768982,0.8156338930130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722480058670044,0.44881922006607056
0.6143609881401062,0.3043709397315979,0.6338642835617065,0.27092084288597107,0.5990878939628601,0.282783180475235,0.6912387013435364,0.27645570039749146,0.0,0.0,0.7661686539649963,0.43470504879951477,0.5780938267707825,0.46810123324394226,0.9499911665916443,0.5002774596214294,0.4509432315826416,0.5348737835884094,0.896208643913269,0.31918615102767944,0.27673715353012085,0.5808718800544739,0.6995431184768677,0.8294071555137634,0.5822199583053589,0.814958930015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723984479904175,0.4475424587726593
0.6081165671348572,0.3013238310813904,0.6275049448013306,0.2706298232078552,0.5938196778297424,0.2774077355861664,0.6828292012214661,0.2824256420135498,0.0,0.0,0.7460616827011108,0.42850273847579956,0.5721959471702576,0.4680616557598114,0.9332836866378784,0.47268298268318176,0.4547487199306488,0.5401912927627563,0.9106706976890564,0.2894717752933502,0.27601900696754456,0.5900928378105164,0.6841908693313599,0.843278706073761,0.5648400187492371,0.8295640349388123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659338116645813,0.4455864131450653
0.5917734503746033,0.29739001393318176,0.6139118075370789,0.2664755880832672,0.576044499874115,0.27174219489097595,0.6666988730430603,0.2790948450565338,0.0,0.0,0.7256408929824829,0.4293750822544098,0.5657375454902649,0.45897364616394043,0.9219046831130981,0.4925907552242279,0.4385842978954315,0.5390495657920837,0.9233189225196838,0.2770969569683075,0.2642815113067627,0.5851009488105774,0.6579352021217346,0.8318167924880981,0.5496861338615417,0.8259221911430359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646294116973877,0.4421977996826172
0.5834646224975586,0.29345035552978516,0.6052595376968384,0.2617782652378082,0.5696596503257751,0.26716163754463196,0.6585031747817993,0.2760954201221466,0.0,0.0,0.7185948491096497,0.4253447651863098,0.5604476928710938,0.45129677653312683,0.8978715538978577,0.4937000572681427,0.43882468342781067,0.5403475761413574,0.8537367582321167,0.31722086668014526,0.2594989240169525,0.5911802053451538,0.6479800939559937,0.8313948512077332,0.5413248538970947,0.8154923319816589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6392492055892944,0.4357156455516815
0.5784493684768677,0.2919822633266449,0.5996851921081543,0.2608354389667511,0.5654705762863159,0.26745468378067017,0.6550346612930298,0.27511247992515564,0.0,0.0,0.7155174016952515,0.4193691313266754,0.5574377179145813,0.4573487639427185,0.8964861631393433,0.488346666097641,0.43293312191963196,0.5397374033927917,0.8227031826972961,0.30342981219291687,0.24992096424102783,0.5958495736122131,0.6407743692398071,0.8320080041885376,0.5375586748123169,0.8160974383354187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364173889160156,0.43413564562797546
0.573811411857605,0.2908969521522522,0.595207691192627,0.2596811056137085,0.5591364502906799,0.2672824263572693,0.649833619594574,0.27392151951789856,0.0,0.0,0.7080817222595215,0.4203093647956848,0.5429373383522034,0.4672362804412842,0.8985050916671753,0.4781213104724884,0.4172196388244629,0.539491593837738,0.8621339201927185,0.25797292590141296,0.24102483689785004,0.5972599983215332,0.6407819390296936,0.850763201713562,0.5290771722793579,0.8331522941589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6267344355583191,0.43903258442878723
0.5509384870529175,0.29917988181114197,0.5727415084838867,0.2710910141468048,0.5340513586997986,0.27759918570518494,0.615310788154602,0.2904651463031769,0.5187051892280579,0.30396923422813416,0.668336808681488,0.4385204613208771,0.491684228181839,0.477104127407074,0.8444284200668335,0.508075475692749,0.3598984181880951,0.5311518311500549,0.8017345666885376,0.3341463506221771,0.1855935901403427,0.5701038241386414,0.6120920777320862,0.8439874649047852,0.4915849268436432,0.8339537382125854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792039036750793,0.4562491476535797
0.5402084589004517,0.3028862476348877,0.5606806874275208,0.27626311779022217,0.5228695273399353,0.28153520822525024,0.6048068404197693,0.29937416315078735,0.506128191947937,0.3082152009010315,0.6576862335205078,0.44440826773643494,0.47751957178115845,0.4732505977153778,0.8265625238418579,0.5133703947067261,0.32873472571372986,0.532617449760437,0.8135231733322144,0.3456956744194031,0.17060887813568115,0.570341169834137,0.5979923605918884,0.8358753323554993,0.478943407535553,0.8295068144798279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680025815963745,0.45673868060112
0.5248886346817017,0.3073837459087372,0.5454185009002686,0.2801637053489685,0.5073501467704773,0.28503161668777466,0.5879130363464355,0.30240771174430847,0.49191927909851074,0.31139135360717773,0.6390286684036255,0.44884437322616577,0.46525445580482483,0.4758928120136261,0.8106049299240112,0.5224899649620056,0.31452205777168274,0.5358577966690063,0.8221637010574341,0.35043948888778687,0.15227849781513214,0.5768322944641113,0.5808559656143188,0.8356909155845642,0.46870431303977966,0.8295230269432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535960793495178,0.460542768239975
0.4928857684135437,0.31989559531211853,0.5163984894752502,0.2940327227115631,0.4752764403820038,0.29917243123054504,0.5637293457984924,0.3274765908718109,0.46069249510765076,0.333151251077652,0.6265674233436584,0.5112927556037903,0.42000147700309753,0.526652455329895,0.8126355409622192,0.6300422549247742,0.24049291014671326,0.5803660750389099,0.7905582785606384,0.4308190941810608,0.027208838611841202,0.6265115141868591,0.5576391220092773,0.9910715222358704,0.4130362868309021,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5201235413551331,0.5170447826385498
0.492727667093277,0.3231637477874756,0.5178204774856567,0.2953585982322693,0.47438424825668335,0.30017179250717163,0.567538857460022,0.3279675543308258,0.45870211720466614,0.3331332504749298,0.6326360106468201,0.5203773379325867,0.4180894196033478,0.5327881574630737,0.8302014470100403,0.636970579624176,0.22518016397953033,0.5846741795539856,0.8068533539772034,0.4169917702674866,0.024118145927786827,0.6254701614379883,0.5628337860107422,0.9910714030265808,0.4157371520996094,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229375958442688,0.524750828742981
0.48782822489738464,0.33001431822776794,0.5145307183265686,0.30030038952827454,0.4681948721408844,0.3070262372493744,0.5674237608909607,0.3321142792701721,0.45232439041137695,0.3432408273220062,0.6320716738700867,0.5255118012428284,0.41786718368530273,0.5433889031410217,0.8431499600410461,0.6399049758911133,0.20983676612377167,0.5955820679664612,0.8627625703811646,0.4198846220970154,0.02005164697766304,0.6306540369987488,0.5591243505477905,0.9910714030265808,0.41346070170402527,0.991071343421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5218366384506226,0.5327104926109314
0.48765072226524353,0.34356889128685,0.5153196454048157,0.3107461631298065,0.46322545409202576,0.3180309236049652,0.5686632990837097,0.3367457985877991,0.4468994736671448,0.3530866801738739,0.6361370086669922,0.5373488068580627,0.4164464771747589,0.5469403266906738,0.8429913520812988,0.6600947380065918,0.2059275358915329,0.5984814763069153,0.8576347231864929,0.4542732834815979,0.01767299510538578,0.6320717930793762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228297114372253,0.5420329570770264
0.4976113438606262,0.3357992470264435,0.524070143699646,0.30240127444267273,0.4740273952484131,0.3099544942378998,0.5719239115715027,0.3293686509132385,0.45439714193344116,0.34335193037986755,0.6341660618782043,0.5296046137809753,0.4138513207435608,0.5312828421592712,0.833490252494812,0.6488855481147766,0.20749704539775848,0.5901646614074707,0.8222556114196777,0.4403323531150818,0.018342265859246254,0.6317121386528015,0.5589645504951477,0.991071343421936,0.40506795048713684,0.991071343421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520774781703949,0.5297554135322571
0.5005283951759338,0.3299367129802704,0.5267602205276489,0.2966934144496918,0.47721320390701294,0.3029548227787018,0.5740401148796082,0.3260103166103363,0.4555034041404724,0.33707380294799805,0.6360851526260376,0.5217339992523193,0.40972375869750977,0.5273228287696838,0.834540069103241,0.6370970010757446,0.2062104493379593,0.5897093415260315,0.8776732087135315,0.4225933849811554,0.01777804084122181,0.6338527798652649,0.5643534660339355,0.9910714030265808,0.4132902920246124,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215170979499817,0.5241660475730896
0.5202696919441223,0.36756226420402527,0.5469757914543152,0.3348156809806824,0.4952535927295685,0.33842039108276367,0.5984510779380798,0.3704139292240143,0.4712490737438202,0.3780045211315155,0.6597102284431458,0.5744599103927612,0.42159852385520935,0.5688977837562561,0.8609365224838257,0.7096637487411499,0.20358778536319733,0.6257323622703552,0.8666930198669434,0.49442774057388306,0.008928571827709675,0.6612623929977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5389831066131592,0.5730453133583069
0.5244005918502808,0.3664235770702362,0.551850438117981,0.3337634205818176,0.4987960159778595,0.33747223019599915,0.6005024909973145,0.37280935049057007,0.4737169146537781,0.3790875971317291,0.6597926020622253,0.5731350779533386,0.42425259947776794,0.5693591833114624,0.8632851839065552,0.7129560112953186,0.2016761749982834,0.6241483092308044,0.8364102244377136,0.5030068755149841,0.008928571827709675,0.6566081643104553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411742925643921,0.5725952982902527
0.5167397856712341,0.3726685643196106,0.5443044304847717,0.3379931151866913,0.4924488365650177,0.34323498606681824,0.5982893109321594,0.37297874689102173,0.4699796140193939,0.3846723139286041,0.6648327112197876,0.5799527764320374,0.4241437017917633,0.5793853402137756,0.8708206415176392,0.7107211947441101,0.20513984560966492,0.6356688141822815,0.8787606358528137,0.4910599887371063,0.008928571827709675,0.669581949710846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5425915122032166,0.5816516876220703
0.5146600604057312,0.3711825907230377,0.5431135892868042,0.3365005850791931,0.4900622069835663,0.34077802300453186,0.5972408652305603,0.3714846074581146,0.46664291620254517,0.3816002905368805,0.6632902026176453,0.5794957280158997,0.42170971632003784,0.578788161277771,0.8710399270057678,0.7127952575683594,0.19002512097358704,0.6355318427085876,0.8922767639160156,0.4881214201450348,0.008928571827709675,0.668865978717804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399560332298279,0.5813016891479492
0.5162351131439209,0.369284451007843,0.5445998907089233,0.3362368643283844,0.4918590486049652,0.34068629145622253,0.5986299514770508,0.3732040524482727,0.46841010451316833,0.38309797644615173,0.6650505065917969,0.5790815353393555,0.42230936884880066,0.5779436826705933,0.8714763522148132,0.7196298837661743,0.20328812301158905,0.6294062733650208,0.8478079438209534,0.5078233480453491,0.008928571827709675,0.665981650352478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5413501858711243,0.580016553401947
0.5192537307739258,0.37383222579956055,0.5467533469200134,0.3399788439273834,0.4944153428077698,0.3451523780822754,0.6006244421005249,0.3746827244758606,0.4720272719860077,0.38393622636795044,0.6639783978462219,0.5779353380203247,0.4275791347026825,0.5751837491989136,0.8755447268486023,0.7107997536659241,0.20406225323677063,0.6286608576774597,0.8364032506942749,0.49875813722610474,0.008928571827709675,0.6648077368736267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448930859565735,0.5773996710777283
